LumiCycle: 7B-SCNcM2 (Raw)
,Date,Time (hr:min),Time (days),counts/sec, Baseline
490,08/04/2025,11:15,007.46875,00114.305,00114.754
491,08/04/2025,11:35,007.48264,00113.698,00114.960
492,08/04/2025,11:55,007.49653,00114.119,00115.157
493,08/04/2025,12:15,007.51042,00114.184,00115.344
494,08/04/2025,12:35,007.52431,00114.878,00115.540
495,08/04/2025,12:55,007.53819,00115.225,00115.729
496,08/04/2025,13:15,007.55208,00115.593,00115.929
497,08/04/2025,13:35,007.56597,00115.842,00116.130
498,08/04/2025,13:55,007.57986,00116.515,00116.333
499,08/04/2025,14:15,007.59375,00116.299,00116.544
500,08/04/2025,14:35,007.60764,00116.157,00116.745
501,08/04/2025,15:15,007.63542,00097.479,00117.225
502,08/04/2025,15:35,007.64931,00087.182,00117.565
503,08/04/2025,15:55,007.66319,00077.646,00117.908
504,08/04/2025,16:35,007.69097,00083.269,00118.027
505,08/04/2025,16:55,007.70486,00084.712,00118.204
506,08/04/2025,17:15,007.71875,00088.736,00118.347
507,08/04/2025,17:35,007.73264,00091.487,00118.495
508,08/04/2025,17:55,007.74653,00095.978,00118.633
509,08/04/2025,18:15,007.76042,00102.415,00118.712
510,08/04/2025,18:35,007.77431,00107.786,00118.810
511,08/04/2025,18:55,007.78819,00113.454,00118.873
512,08/04/2025,19:15,007.80208,00118.487,00118.970
513,08/04/2025,19:35,007.81597,00122.607,00119.057
514,08/04/2025,19:55,007.82986,00125.061,00119.167
515,08/04/2025,20:15,007.84375,00127.108,00119.264
516,08/04/2025,20:35,007.85764,00128.008,00119.374
517,08/04/2025,20:55,007.87153,00128.954,00119.455
518,08/04/2025,21:15,007.88542,00129.858,00119.549
519,08/04/2025,21:35,007.89931,00131.612,00119.618
520,08/04/2025,21:55,007.91319,00131.911,00119.705
521,08/04/2025,22:15,007.92708,00132.913,00119.787
522,08/04/2025,22:35,007.94097,00132.759,00119.875
523,08/04/2025,22:55,007.95486,00130.706,00119.980
524,08/04/2025,23:15,007.96875,00131.910,00120.028
525,08/04/2025,23:35,007.98264,00130.423,00120.095
526,08/04/2025,23:55,007.99653,00130.718,00120.140
527,08/05/2025,00:15,008.01042,00131.674,00120.182
528,08/05/2025,00:35,008.02431,00130.361,00120.246
529,08/05/2025,00:55,008.03819,00131.704,00120.263
530,08/05/2025,01:15,008.05208,00131.283,00120.284
531,08/05/2025,01:35,008.06597,00132.007,00120.282
532,08/05/2025,01:55,008.07986,00131.336,00120.292
533,08/05/2025,02:15,008.09375,00130.845,00120.289
534,08/05/2025,02:35,008.10764,00130.283,00120.266
535,08/05/2025,02:55,008.12153,00130.636,00120.233
536,08/05/2025,03:15,008.13542,00131.357,00120.215
537,08/05/2025,03:35,008.14931,00130.924,00120.475
538,08/05/2025,03:55,008.16319,00130.926,00120.879
539,08/05/2025,04:15,008.17708,00130.176,00121.400
540,08/05/2025,04:35,008.19097,00130.392,00121.833
541,08/05/2025,04:55,008.20486,00130.291,00122.252
542,08/05/2025,05:15,008.21875,00130.065,00122.629
543,08/05/2025,05:35,008.23264,00129.663,00122.980
544,08/05/2025,05:55,008.24653,00128.211,00123.281
545,08/05/2025,06:15,008.26042,00127.170,00123.471
546,08/05/2025,06:35,008.27431,00125.432,00123.590
547,08/05/2025,06:55,008.28819,00126.467,00123.590
548,08/05/2025,07:15,008.30208,00125.433,00123.555
549,08/05/2025,07:35,008.31597,00125.046,00123.473
550,08/05/2025,07:55,008.32986,00123.412,00123.366
551,08/05/2025,08:15,008.34375,00122.831,00123.221
552,08/05/2025,08:35,008.35764,00121.708,00123.068
553,08/05/2025,08:55,008.37153,00121.628,00122.887
554,08/05/2025,09:15,008.38542,00120.752,00122.714
555,08/05/2025,09:35,008.39931,00120.397,00122.503
556,08/05/2025,09:55,008.41319,00119.670,00122.311
557,08/05/2025,10:15,008.42708,00119.447,00122.098
558,08/05/2025,10:35,008.44097,00118.932,00121.903
559,08/05/2025,10:55,008.45486,00119.071,00121.734
560,08/05/2025,11:15,008.46875,00117.572,00121.567
561,08/05/2025,11:35,008.48264,00117.714,00121.399
562,08/05/2025,11:55,008.49653,00117.569,00121.232
563,08/05/2025,12:15,008.51042,00117.310,00121.052
564,08/05/2025,12:35,008.52431,00116.697,00120.901
565,08/05/2025,12:55,008.53819,00115.977,00120.729
566,08/05/2025,13:15,008.55208,00115.759,00120.559
567,08/05/2025,13:35,008.56597,00115.672,00120.382
568,08/05/2025,13:55,008.57986,00115.086,00120.232
569,08/05/2025,14:15,008.59375,00114.372,00120.078
570,08/05/2025,14:35,008.60764,00114.364,00119.923
571,08/05/2025,14:55,008.62153,00115.568,00119.739
572,08/05/2025,15:15,008.63542,00115.311,00119.575
573,08/05/2025,15:35,008.64931,00115.397,00119.410
574,08/05/2025,15:55,008.66319,00113.424,00119.285
575,08/05/2025,16:15,008.67708,00113.799,00119.137
576,08/05/2025,16:35,008.69097,00113.901,00118.986
577,08/05/2025,16:55,008.70486,00114.928,00118.815
578,08/05/2025,17:15,008.71875,00115.612,00118.655
579,08/05/2025,17:35,008.73264,00115.651,00118.498
580,08/05/2025,17:55,008.74653,00114.624,00118.376
581,08/05/2025,18:15,008.76042,00114.429,00118.270
582,08/05/2025,18:35,008.77431,00114.465,00118.174
583,08/05/2025,18:55,008.78819,00115.024,00118.060
584,08/05/2025,19:15,008.80208,00116.445,00117.948
585,08/05/2025,19:35,008.81597,00115.915,00117.864
586,08/05/2025,19:55,008.82986,00116.425,00117.778
587,08/05/2025,20:15,008.84375,00116.150,00117.709
588,08/05/2025,20:35,008.85764,00116.214,00117.637
589,08/05/2025,20:55,008.87153,00116.860,00117.549
590,08/05/2025,21:15,008.88542,00116.517,00117.479
591,08/05/2025,21:35,008.89931,00117.723,00117.401
592,08/05/2025,21:55,008.91319,00117.806,00117.345
593,08/05/2025,22:15,008.92708,00118.578,00117.275
594,08/05/2025,22:35,008.94097,00119.019,00117.205
595,08/05/2025,22:55,008.95486,00118.694,00117.157
596,08/05/2025,23:15,008.96875,00118.806,00117.112
597,08/05/2025,23:35,008.98264,00118.918,00117.093
598,08/05/2025,23:55,008.99653,00118.819,00117.060
599,08/06/2025,00:15,009.01042,00119.125,00117.026
600,08/06/2025,00:35,009.02431,00118.992,00117.003
601,08/06/2025,00:55,009.03819,00119.154,00116.980
602,08/06/2025,01:15,009.05208,00119.556,00116.965
603,08/06/2025,01:35,009.06597,00120.180,00116.935
604,08/06/2025,01:55,009.07986,00119.353,00116.937
605,08/06/2025,02:15,009.09375,00119.456,00116.929
606,08/06/2025,02:35,009.10764,00118.969,00116.944
607,08/06/2025,02:55,009.12153,00119.613,00116.909
608,08/06/2025,03:15,009.13542,00119.489,00116.894
609,08/06/2025,03:35,009.14931,00120.191,00116.856
610,08/06/2025,03:55,009.16319,00120.177,00116.860
611,08/06/2025,04:15,009.17708,00119.893,00116.852
612,08/06/2025,04:35,009.19097,00119.353,00116.854
613,08/06/2025,04:55,009.20486,00119.581,00116.837
614,08/06/2025,05:15,009.21875,00118.699,00116.828
615,08/06/2025,05:35,009.23264,00118.680,00116.806
616,08/06/2025,05:55,009.24653,00119.496,00116.778
617,08/06/2025,06:15,009.26042,00118.745,00116.772
618,08/06/2025,06:35,009.27431,00119.069,00116.749
619,08/06/2025,06:55,009.28819,00119.031,00116.733
620,08/06/2025,07:15,009.30208,00118.644,00116.695
621,08/06/2025,07:35,009.31597,00117.891,00116.674
622,08/06/2025,07:55,009.32986,00117.736,00116.637
623,08/06/2025,08:15,009.34375,00116.742,00116.624
624,08/06/2025,08:35,009.35764,00116.072,00116.596
625,08/06/2025,08:55,009.37153,00115.525,00116.566
626,08/06/2025,09:15,009.38542,00116.119,00116.527
627,08/06/2025,09:35,009.39931,00115.870,00116.490
628,08/06/2025,09:55,009.41319,00115.338,00116.446
629,08/06/2025,10:15,009.42708,00114.423,00116.399
630,08/06/2025,10:35,009.44097,00115.392,00116.331
631,08/06/2025,10:55,009.45486,00114.553,00116.296
632,08/06/2025,11:15,009.46875,00116.515,00116.220
633,08/06/2025,11:35,009.48264,00115.134,00116.189
634,08/06/2025,11:55,009.49653,00115.254,00116.130
635,08/06/2025,12:15,009.51042,00114.907,00116.095
636,08/06/2025,12:35,009.52431,00114.576,00116.077
637,08/06/2025,12:55,009.53819,00115.108,00116.043
638,08/06/2025,13:15,009.55208,00114.210,00116.028
639,08/06/2025,13:35,009.56597,00114.356,00115.992
640,08/06/2025,13:55,009.57986,00113.929,00115.974
641,08/06/2025,14:15,009.59375,00114.955,00115.934
642,08/06/2025,14:35,009.60764,00113.739,00115.946
643,08/06/2025,14:55,009.62153,00114.106,00115.927
644,08/06/2025,15:15,009.63542,00113.502,00115.913
645,08/06/2025,15:35,009.64931,00113.635,00115.881
646,08/06/2025,15:55,009.66319,00113.004,00115.850
647,08/06/2025,16:15,009.67708,00113.478,00115.817
648,08/06/2025,16:35,009.69097,00113.973,00115.792
649,08/06/2025,16:55,009.70486,00114.106,00115.771
650,08/06/2025,17:15,009.71875,00114.054,00115.771
651,08/06/2025,17:35,009.73264,00113.478,00115.776
652,08/06/2025,17:55,009.74653,00113.279,00115.779
653,08/06/2025,18:15,009.76042,00113.166,00115.791
654,08/06/2025,18:35,009.77431,00113.903,00115.776
655,08/06/2025,18:55,009.78819,00113.384,00115.780
656,08/06/2025,19:15,009.80208,00113.682,00115.777
657,08/06/2025,19:35,009.81597,00113.657,00115.797
658,08/06/2025,19:55,009.82986,00114.294,00115.812
659,08/06/2025,20:15,009.84375,00113.549,00115.856
660,08/06/2025,20:35,009.85764,00114.196,00115.891
661,08/06/2025,20:55,009.87153,00114.440,00115.915
662,08/06/2025,21:15,009.88542,00114.873,00115.933
663,08/06/2025,21:35,009.89931,00114.146,00115.961
664,08/06/2025,21:55,009.91319,00114.377,00115.984
665,08/06/2025,22:15,009.92708,00115.257,00116.009
666,08/06/2025,22:35,009.94097,00115.413,00116.031
667,08/06/2025,22:55,009.95486,00115.454,00116.067
668,08/06/2025,23:15,009.96875,00115.331,00116.090
669,08/06/2025,23:35,009.98264,00114.837,00116.147
670,08/06/2025,23:55,009.99653,00116.313,00116.173
671,08/07/2025,00:15,010.01042,00117.375,00116.208
672,08/07/2025,00:35,010.02431,00117.315,00116.265
673,08/07/2025,00:55,010.03819,00117.623,00116.294
674,08/07/2025,01:15,010.05208,00117.843,00116.329
675,08/07/2025,01:35,010.06597,00117.607,00116.364
676,08/07/2025,01:55,010.07986,00117.685,00116.389
677,08/07/2025,02:15,010.09375,00118.646,00116.392
678,08/07/2025,02:35,010.10764,00118.656,00116.435
679,08/07/2025,02:55,010.12153,00117.844,00116.500
680,08/07/2025,03:15,010.13542,00118.104,00116.558
681,08/07/2025,03:35,010.14931,00117.365,00116.621
682,08/07/2025,03:55,010.16319,00118.105,00116.663
683,08/07/2025,04:15,010.17708,00118.074,00116.701
684,08/07/2025,04:35,010.19097,00118.230,00116.737
685,08/07/2025,04:55,010.20486,00118.651,00116.774
686,08/07/2025,05:15,010.21875,00118.491,00116.825
687,08/07/2025,05:35,010.23264,00119.505,00116.853
688,08/07/2025,05:55,010.24653,00119.433,00116.900
689,08/07/2025,06:15,010.26042,00118.732,00116.966
690,08/07/2025,06:35,010.27431,00118.839,00117.014
691,08/07/2025,06:55,010.28819,00118.704,00117.071
692,08/07/2025,07:15,010.30208,00119.303,00117.104
693,08/07/2025,07:35,010.31597,00119.384,00117.154
694,08/07/2025,07:55,010.32986,00119.090,00117.205
695,08/07/2025,08:15,010.34375,00119.151,00117.269
696,08/07/2025,08:35,010.35764,00117.481,00117.342
697,08/07/2025,08:55,010.37153,00117.775,00117.388
698,08/07/2025,09:15,010.38542,00117.123,00117.436
699,08/07/2025,09:35,010.39931,00117.185,00117.493
700,08/07/2025,09:55,010.41319,00117.052,00117.554
701,08/07/2025,10:15,010.42708,00117.109,00117.606
702,08/07/2025,10:35,010.44097,00117.074,00117.654
703,08/07/2025,10:55,010.45486,00118.026,00117.676
704,08/07/2025,11:15,010.46875,00118.614,00117.698
705,08/07/2025,11:35,010.48264,00118.593,00117.746
706,08/07/2025,11:55,010.49653,00118.379,00117.778
707,08/07/2025,12:15,010.51042,00118.488,00117.792
708,08/07/2025,12:35,010.52431,00117.481,00117.836
709,08/07/2025,12:55,010.53819,00116.880,00117.864
710,08/07/2025,13:15,010.55208,00116.593,00117.893
711,08/07/2025,13:35,010.56597,00115.750,00117.923
712,08/07/2025,13:55,010.57986,00116.121,00117.941
713,08/07/2025,14:15,010.59375,00116.707,00117.943
714,08/07/2025,14:35,010.60764,00117.851,00117.957
715,08/07/2025,14:55,010.62153,00117.827,00117.993
716,08/07/2025,15:15,010.63542,00117.337,00118.021
717,08/07/2025,15:35,010.64931,00116.682,00118.066
718,08/07/2025,15:55,010.66319,00116.082,00118.102
719,08/07/2025,16:15,010.67708,00116.687,00118.125
720,08/07/2025,16:35,010.69097,00117.102,00118.157
721,08/07/2025,16:55,010.70486,00117.455,00118.186
722,08/07/2025,17:15,010.71875,00116.468,00118.241
723,08/07/2025,17:35,010.73264,00116.473,00118.267
724,08/07/2025,17:55,010.74653,00117.129,00118.280
725,08/07/2025,18:15,010.76042,00117.317,00118.302
726,08/07/2025,18:35,010.77431,00117.254,00118.331
727,08/07/2025,18:55,010.78819,00116.621,00118.368
728,08/07/2025,19:15,010.80208,00117.228,00118.385
729,08/07/2025,19:35,010.81597,00117.530,00118.395
730,08/07/2025,19:55,010.82986,00118.135,00118.413
731,08/07/2025,20:15,010.84375,00117.607,00118.448
732,08/07/2025,20:35,010.85764,00117.937,00118.482
733,08/07/2025,20:55,010.87153,00117.581,00118.518
734,08/07/2025,21:15,010.88542,00118.197,00118.556
735,08/07/2025,21:35,010.89931,00118.567,00118.596
736,08/07/2025,21:55,010.91319,00118.931,00118.649
737,08/07/2025,22:15,010.92708,00118.746,00118.695
738,08/07/2025,22:35,010.94097,00117.905,00118.757
739,08/07/2025,22:55,010.95486,00117.514,00118.782
740,08/07/2025,23:15,010.96875,00118.118,00118.786
741,08/07/2025,23:35,010.98264,00118.336,00118.787
742,08/07/2025,23:55,010.99653,00118.528,00118.790
743,08/08/2025,00:15,011.01042,00119.346,00118.780
744,08/08/2025,00:35,011.02431,00118.962,00118.796
745,08/08/2025,00:55,011.03819,00119.595,00118.806
746,08/08/2025,01:15,011.05208,00118.896,00118.837
747,08/08/2025,01:35,011.06597,00119.313,00118.872
748,08/08/2025,01:55,011.07986,00119.365,00118.901
749,08/08/2025,02:15,011.09375,00120.812,00118.903
750,08/08/2025,02:35,011.10764,00120.314,00118.915
751,08/08/2025,02:55,011.12153,00119.596,00118.935
752,08/08/2025,03:15,011.13542,00119.815,00118.958
753,08/08/2025,03:35,011.14931,00120.080,00118.984
754,08/08/2025,03:55,011.16319,00120.280,00119.003
755,08/08/2025,04:15,011.17708,00120.831,00119.022
756,08/08/2025,04:35,011.19097,00121.057,00119.031
757,08/08/2025,04:55,011.20486,00121.382,00119.049
758,08/08/2025,05:15,011.21875,00121.274,00119.074
759,08/08/2025,05:35,011.23264,00121.058,00119.100
760,08/08/2025,05:55,011.24653,00120.461,00119.125
761,08/08/2025,06:15,011.26042,00120.747,00119.138
762,08/08/2025,06:35,011.27431,00120.699,00119.149
763,08/08/2025,06:55,011.28819,00121.062,00119.172
764,08/08/2025,07:15,011.30208,00120.400,00119.209
765,08/08/2025,07:35,011.31597,00121.005,00119.227
766,08/08/2025,07:55,011.32986,00121.009,00119.250
767,08/08/2025,08:15,011.34375,00120.225,00119.278
768,08/08/2025,08:35,011.35764,00119.906,00119.296
769,08/08/2025,08:55,011.37153,00120.449,00119.311
770,08/08/2025,09:15,011.38542,00120.352,00119.329
771,08/08/2025,09:35,011.39931,00121.127,00119.335
772,08/08/2025,09:55,011.41319,00120.125,00119.355
773,08/08/2025,10:15,011.42708,00120.604,00119.357
774,08/08/2025,10:35,011.44097,00119.366,00119.396
775,08/08/2025,10:55,011.45486,00119.462,00119.428
776,08/08/2025,11:15,011.46875,00118.898,00119.458
777,08/08/2025,11:35,011.48264,00118.766,00119.499
778,08/08/2025,11:55,011.49653,00118.595,00119.531
779,08/08/2025,12:15,011.51042,00118.223,00119.561
780,08/08/2025,12:35,011.52431,00118.237,00119.582
781,08/08/2025,12:55,011.53819,00118.043,00119.599
782,08/08/2025,13:15,011.55208,00118.648,00119.613
783,08/08/2025,13:35,011.56597,00118.230,00119.635
784,08/08/2025,13:55,011.57986,00118.277,00119.641
785,08/08/2025,14:15,011.59375,00118.196,00119.630
786,08/08/2025,14:35,011.60764,00118.486,00119.624
787,08/08/2025,14:55,011.62153,00119.156,00119.623
788,08/08/2025,15:15,011.63542,00118.749,00119.637
789,08/08/2025,15:35,011.64931,00117.673,00119.663
790,08/08/2025,15:55,011.66319,00118.508,00119.672
791,08/08/2025,16:15,011.67708,00117.969,00119.679
792,08/08/2025,16:35,011.69097,00119.036,00119.665
793,08/08/2025,16:55,011.70486,00118.168,00119.669
794,08/08/2025,17:15,011.71875,00118.059,00119.660
795,08/08/2025,17:35,011.73264,00118.282,00119.655
796,08/08/2025,17:55,011.74653,00118.528,00119.672
797,08/08/2025,18:15,011.76042,00117.931,00119.700
798,08/08/2025,18:35,011.77431,00118.613,00119.706
799,08/08/2025,18:55,011.78819,00119.130,00119.706
800,08/08/2025,19:15,011.80208,00119.450,00119.721
801,08/08/2025,19:35,011.81597,00119.732,00119.720
802,08/08/2025,19:55,011.82986,00118.798,00119.741
803,08/08/2025,20:15,011.84375,00118.877,00119.746
804,08/08/2025,20:35,011.85764,00119.128,00119.773
805,08/08/2025,20:55,011.87153,00119.366,00119.796
806,08/08/2025,21:15,011.88542,00119.795,00119.820
807,08/08/2025,21:35,011.89931,00119.298,00119.839
808,08/08/2025,21:55,011.91319,00119.360,00119.870
809,08/08/2025,22:15,011.92708,00119.396,00119.880
810,08/08/2025,22:35,011.94097,00119.884,00119.911
811,08/08/2025,22:55,011.95486,00119.602,00119.940
812,08/08/2025,23:15,011.96875,00121.080,00119.958
813,08/08/2025,23:35,011.98264,00120.639,00120.002
814,08/08/2025,23:55,011.99653,00121.061,00120.039
815,08/09/2025,00:15,012.01042,00120.472,00120.111
816,08/09/2025,00:35,012.02431,00120.582,00120.161
817,08/09/2025,00:55,012.03819,00120.442,00120.222
818,08/09/2025,01:15,012.05208,00120.465,00120.256
819,08/09/2025,01:35,012.06597,00119.819,00120.312
820,08/09/2025,01:55,012.07986,00119.990,00120.356
821,08/09/2025,02:15,012.09375,00120.122,00120.412
822,08/09/2025,02:35,012.10764,00120.250,00120.461
823,08/09/2025,02:55,012.12153,00120.344,00120.501
824,08/09/2025,03:15,012.13542,00120.868,00120.528
825,08/09/2025,03:35,012.14931,00121.713,00120.563
826,08/09/2025,03:55,012.16319,00120.820,00120.604
827,08/09/2025,04:15,012.17708,00121.118,00120.637
828,08/09/2025,04:35,012.19097,00120.774,00120.667
829,08/09/2025,04:55,012.20486,00120.569,00120.717
830,08/09/2025,05:15,012.21875,00120.933,00120.756
831,08/09/2025,05:35,012.23264,00121.909,00120.764
832,08/09/2025,05:55,012.24653,00122.060,00120.762
833,08/09/2025,06:15,012.26042,00121.793,00120.778
834,08/09/2025,06:35,012.27431,00121.637,00120.804
835,08/09/2025,06:55,012.28819,00121.712,00120.817
836,08/09/2025,07:15,012.30208,00121.278,00120.837
837,08/09/2025,07:35,012.31597,00121.544,00120.835
838,08/09/2025,07:55,012.32986,00120.635,00120.864
839,08/09/2025,08:15,012.34375,00122.038,00120.863
840,08/09/2025,08:35,012.35764,00122.297,00120.868
841,08/09/2025,08:55,012.37153,00122.425,00120.864
842,08/09/2025,09:15,012.38542,00121.979,00120.847
843,08/09/2025,09:35,012.39931,00122.358,00120.826
844,08/09/2025,09:55,012.41319,00121.375,00120.827
845,08/09/2025,10:15,012.42708,00121.995,00120.810
846,08/09/2025,10:35,012.44097,00121.226,00120.811
847,08/09/2025,10:55,012.45486,00121.604,00120.808
848,08/09/2025,11:15,012.46875,00121.406,00120.790
849,08/09/2025,11:35,012.48264,00121.659,00120.768
850,08/09/2025,11:55,012.49653,00122.639,00120.740
851,08/09/2025,12:15,012.51042,00121.867,00120.749
852,08/09/2025,12:35,012.52431,00122.133,00120.731
853,08/09/2025,12:55,012.53819,00121.050,00120.749
854,08/09/2025,13:15,012.55208,00121.527,00120.746
855,08/09/2025,13:35,012.56597,00121.512,00120.765
856,08/09/2025,13:55,012.57986,00122.283,00120.754
857,08/09/2025,14:15,012.59375,00122.010,00120.758
858,08/09/2025,14:35,012.60764,00122.050,00120.764
859,08/09/2025,14:55,012.62153,00121.157,00120.787
860,08/09/2025,15:15,012.63542,00120.975,00120.801
861,08/09/2025,15:35,012.64931,00120.500,00120.810
862,08/09/2025,15:55,012.66319,00120.563,00120.826
863,08/09/2025,16:15,012.67708,00120.788,00120.835
864,08/09/2025,16:35,012.69097,00121.498,00120.839
865,08/09/2025,16:55,012.70486,00121.118,00120.865
866,08/09/2025,17:15,012.71875,00119.817,00120.896
867,08/09/2025,17:35,012.73264,00118.543,00120.902
868,08/09/2025,17:55,012.74653,00118.798,00120.903
869,08/09/2025,18:15,012.76042,00120.293,00120.877
870,08/09/2025,18:35,012.77431,00120.127,00120.882
871,08/09/2025,18:55,012.78819,00120.402,00120.872
872,08/09/2025,19:15,012.80208,00119.860,00120.883
873,08/09/2025,19:35,012.81597,00119.905,00120.886
874,08/09/2025,19:55,012.82986,00120.194,00120.886
875,08/09/2025,20:15,012.84375,00119.784,00120.887
876,08/09/2025,20:35,012.85764,00119.152,00120.889
877,08/09/2025,20:55,012.87153,00118.190,00120.891
878,08/09/2025,21:15,012.88542,00118.223,00120.890
879,08/09/2025,21:35,012.89931,00118.439,00120.884
880,08/09/2025,21:55,012.91319,00118.827,00120.880
881,08/09/2025,22:15,012.92708,00119.164,00120.873
882,08/09/2025,22:35,012.94097,00119.794,00120.882
883,08/09/2025,22:55,012.95486,00119.632,00120.900
884,08/09/2025,23:15,012.96875,00119.318,00120.912
885,08/09/2025,23:35,012.98264,00120.071,00120.912
886,08/09/2025,23:55,012.99653,00120.334,00120.904
887,08/10/2025,00:15,013.01042,00119.595,00120.924
888,08/10/2025,00:35,013.02431,00120.603,00120.905
889,08/10/2025,00:55,013.03819,00120.728,00120.918
890,08/10/2025,01:15,013.05208,00121.178,00120.913
891,08/10/2025,01:35,013.06597,00119.965,00120.959
892,08/10/2025,01:55,013.07986,00120.116,00120.955
893,08/10/2025,02:15,013.09375,00120.752,00120.944
894,08/10/2025,02:35,013.10764,00121.020,00120.929
895,08/10/2025,02:55,013.12153,00121.689,00120.920
896,08/10/2025,03:15,013.13542,00121.868,00120.923
897,08/10/2025,03:35,013.14931,00122.024,00120.948
898,08/10/2025,03:55,013.16319,00121.962,00120.968
899,08/10/2025,04:15,013.17708,00121.737,00120.995
900,08/10/2025,04:35,013.19097,00122.046,00120.997
901,08/10/2025,04:55,013.20486,00121.815,00121.002
902,08/10/2025,05:15,013.21875,00121.058,00121.029
903,08/10/2025,05:35,013.23264,00122.375,00121.055
904,08/10/2025,05:55,013.24653,00121.431,00121.115
905,08/10/2025,06:15,013.26042,00121.850,00121.139
906,08/10/2025,06:35,013.27431,00121.272,00121.182
907,08/10/2025,06:55,013.28819,00121.506,00121.203
908,08/10/2025,07:15,013.30208,00121.829,00121.223
909,08/10/2025,07:35,013.31597,00120.864,00121.261
910,08/10/2025,07:55,013.32986,00121.760,00121.264
911,08/10/2025,08:15,013.34375,00121.806,00121.273
912,08/10/2025,08:35,013.35764,00121.563,00121.308
913,08/10/2025,08:55,013.37153,00121.961,00121.354
914,08/10/2025,09:15,013.38542,00122.151,00121.401
915,08/10/2025,09:35,013.39931,00121.472,00121.452
916,08/10/2025,09:55,013.41319,00121.865,00121.474
917,08/10/2025,10:15,013.42708,00122.474,00121.485
918,08/10/2025,10:35,013.44097,00122.682,00121.491
919,08/10/2025,10:55,013.45486,00121.930,00121.517
920,08/10/2025,11:15,013.46875,00122.445,00121.543
921,08/10/2025,11:35,013.48264,00122.321,00121.570
922,08/10/2025,11:55,013.49653,00122.535,00121.587
923,08/10/2025,12:15,013.51042,00121.782,00121.624
924,08/10/2025,12:35,013.52431,00122.143,00121.631
925,08/10/2025,12:55,013.53819,00121.615,00121.649
926,08/10/2025,13:15,013.55208,00123.477,00121.626
927,08/10/2025,13:35,013.56597,00122.167,00121.666
928,08/10/2025,13:55,013.57986,00121.862,00121.690
929,08/10/2025,14:15,013.59375,00121.279,00121.708
930,08/10/2025,14:35,013.60764,00121.176,00121.716
931,08/10/2025,14:55,013.62153,00121.367,00121.709
932,08/10/2025,15:15,013.63542,00122.397,00121.689
933,08/10/2025,15:35,013.64931,00121.912,00121.687
934,08/10/2025,15:55,013.66319,00122.456,00121.672
935,08/10/2025,16:15,013.67708,00121.972,00121.675
936,08/10/2025,16:35,013.69097,00121.229,00121.677
937,08/10/2025,16:55,013.70486,00120.956,00121.676
938,08/10/2025,17:15,013.71875,00121.707,00121.671
939,08/10/2025,17:35,013.73264,00122.039,00121.653
940,08/10/2025,17:55,013.74653,00122.353,00121.649
941,08/10/2025,18:15,013.76042,00122.604,00121.639
942,08/10/2025,18:35,013.77431,00122.078,00121.649
943,08/10/2025,18:55,013.78819,00121.557,00121.656
944,08/10/2025,19:15,013.80208,00121.631,00121.649
945,08/10/2025,19:35,013.81597,00121.287,00121.663
946,08/10/2025,19:55,013.82986,00120.447,00121.670
947,08/10/2025,20:15,013.84375,00121.393,00121.652
948,08/10/2025,20:35,013.85764,00121.767,00121.645
949,08/10/2025,20:55,013.87153,00121.768,00121.637
950,08/10/2025,21:15,013.88542,00121.308,00121.634
951,08/10/2025,21:35,013.89931,00120.720,00121.642
952,08/10/2025,21:55,013.91319,00120.602,00121.638
953,08/10/2025,22:15,013.92708,00120.391,00121.626
954,08/10/2025,22:35,013.94097,00120.720,00121.604
955,08/10/2025,22:55,013.95486,00121.670,00121.583
956,08/10/2025,23:15,013.96875,00121.772,00121.568
957,08/10/2025,23:35,013.98264,00121.781,00121.555
958,08/10/2025,23:55,013.99653,00121.449,00121.544
